Place Name,State,Frequency
Simsbury,Georgia,1
Simstown,Georgia,1
Simsville,Georgia,2
Sinai,Georgia,5
Sinajana,Georgia,1
Sinapalo,Georgia,1
Sinapalu,Georgia,1
Sincerity,Georgia,1
Sinclair,Georgia,6
Sinclairville,Georgia,1
Sincuidados,Georgia,1
Sine,Georgia,1
Sinepuxent,Georgia,1
Sinewood,Georgia,1
Siney,Georgia,1
Singac,Georgia,1
Singapore,Georgia,1
Singapur,Georgia,1
Singer,Georgia,2
Singerly,Georgia,2
Singersville,Georgia,1
Singleshot,Georgia,1
Singletary,Georgia,1
Singleton,Georgia,5
Sink,Georgia,1
Sinker,Georgia,1
Sinkin,Georgia,1
Sinks,Georgia,2
Sinnard,Georgia,1
Sinnemahoning,Georgia,1
Sinnickson,Georgia,1
Sinsabaugh,Georgia,1
Sinsheim,Georgia,1
Sinsinawa,Georgia,1
Sinton,Georgia,1
Sinuk,Georgia,1
Siousca,Georgia,1
Sioux,Georgia,2
Sip,Georgia,1
Sipapu,Georgia,1
Sipaulovi,Georgia,1
Sipes,Georgia,1
Sipesville,Georgia,1
Sippewisset,Georgia,1
Sipple,Georgia,1
Sippo,Georgia,1
Sipsey,Georgia,1
Siracusaville,Georgia,1
Siren,Georgia,1
Sirenburg,Georgia,1
Sirmans,Georgia,1
Sirocco,Georgia,1
Sisaguk,Georgia,1
Sisal,Georgia,1
Sisco,Georgia,2
Sisemore,Georgia,1
Sisquoc,Georgia,1
Sisseton,Georgia,1
Sisson,Georgia,2
Sissonville,Georgia,1
Sisterdale,Georgia,1
Sisters,Georgia,1
Sistersville,Georgia,2
Sites,Georgia,1
Sitka,Georgia,10
Sitkoh,Georgia,1
Sitkum,Georgia,1
Sitlington,Georgia,1
Sitnazuak,Georgia,1
Sito,Georgia,1
Situk,Georgia,1
Siuslaw,Georgia,1
Siverly,Georgia,2
Siwel,Georgia,1
Six,Georgia,1
Six Corners,Georgia,4
Six Mile,Georgia,5
Six Points,Georgia,7
Sixes,Georgia,1
Sixmile,Georgia,6
Sixprong,Georgia,1
Sixseam,Georgia,1
Sixteen,Georgia,3
Sizerock,Georgia,1
Sizerville,Georgia,1
Skaar,Georgia,1
Skaggs,Georgia,3
Skaggston,Georgia,1
Skaggstown,Georgia,1
Skagway,Georgia,1
Skamania,Georgia,1
Skamokawa,Georgia,1
Skandia,Georgia,1
Skaneateles,Georgia,1
Skanee,Georgia,1
Skedee,Georgia,1
Skeels,Georgia,1
Skeen,Georgia,1
Skeetersville,Georgia,1
Skeetertown,Georgia,1
Skeeterville,Georgia,1
Skeetrock,Georgia,1
Skeggs,Georgia,1
Skellytown,Georgia,1
Skellyville,Georgia,1
Skelp,Georgia,1
Skelt,Georgia,1
Skelton,Georgia,3
Skeltontown,Georgia,1
Skene,Georgia,1
Skerry,Georgia,2
Skiatook,Georgia,1
Skibo,Georgia,2
Skidder,Georgia,1
Skiddy,Georgia,1
Skidmore,Georgia,6
Skidoo,Georgia,1
Skilak,Georgia,1
Skiles,Georgia,1
Skilesville,Georgia,1
Skillman,Georgia,2
Skime,Georgia,1
Skimino,Georgia,1
Skinem,Georgia,2
Skinker,Georgia,1
Skinkertown,Georgia,1
Skinner,Georgia,2
Skinners,Georgia,3
Skinnersburg,Georgia,1
Skinnersville,Georgia,1
Skinnerton,Georgia,1
Skinnerville,Georgia,2
Skinquarter,Georgia,1
Skipnish,Georgia,1
Skippack,Georgia,1
Skipper,Georgia,1
Skippers,Georgia,1
Skipperville,Georgia,1
Skipton,Georgia,1
Skipwith,Georgia,1
Skirum,Georgia,1
Skit,Georgia,1
Skittok,Georgia,1
Skokie,Georgia,1
Skokomish,Georgia,1
Skoksonak,Georgia,1
Skolai,Georgia,1
Skones,Georgia,1
Skookum,Georgia,2
Skookumchuck,Georgia,1
Skowhegan,Georgia,1
Skullbone,Georgia,1
Skullyville,Georgia,1
Skuna,Georgia,1
Skwentna,Georgia,1
Sky,Georgia,1
Skyberg,Georgia,1
Skyforest,Georgia,1
Skygusty,Georgia,1
Skyhigh,Georgia,1
Skykomish,Georgia,1
Skyland,Georgia,6
Skylands,Georgia,1
Skylark,Georgia,1
Skyles,Georgia,1
Skylight,Georgia,2
Skyline,Georgia,7
Skyline Estates,Georgia,3
Skyline Heights,Georgia,5
Skymont,Georgia,1
Skytop,Georgia,4
Skyview,Georgia,4
Skyway,Georgia,1
Skywoods,Georgia,1
Slab,Georgia,2
Slab City,Georgia,4
Slabtown,Georgia,15
Slackland,Georgia,1
Slacks,Georgia,1
Slackwater,Georgia,2
Slackwoods,Georgia,1
Slade,Georgia,2
Sladesville,Georgia,1
Slagger,Georgia,1
Slagle,Georgia,3
Slana,Georgia,1
Slandsville,Georgia,1
Slanesville,Georgia,1
Slapneck,Georgia,1
Slapout,Georgia,1
Slash,Georgia,1
Slat,Georgia,1
Slate,Georgia,2
Slate Hill,Georgia,3
Slatecut,Georgia,1
Slatedale,Georgia,1
Slatefield,Georgia,1
Slateford,Georgia,2
Slater,Georgia,12
Slaters,Georgia,1
Slatersville,Georgia,1
Slaterville,Georgia,3
Slatestone,Georgia,2
Slateville,Georgia,2
Slatey,Georgia,1
Slatington,Georgia,2
Slaton,Georgia,1
Slaughter,Georgia,3
Slaughters,Georgia,2
Slaughterville,Georgia,1
Slavans,Georgia,1
Slavia,Georgia,1
Slavonia,Georgia,2
Slayden,Georgia,3
Slaymakersville,Georgia,1
Slayton,Georgia,1
Slaytonville,Georgia,1
Sledd,Georgia,1
Sledge,Georgia,2
Sleeper,Georgia,1
Sleepy Hollow,Georgia,13
Sleeth,Georgia,1
Sleetmute,Georgia,1
Sleettown,Georgia,1
Sleightsburg,Georgia,1
Sleith,Georgia,1
Slemp,Georgia,1
Slick,Georgia,1
Slick Rock,Georgia,3
Slickaway,Georgia,1
Slicker,Georgia,1
Slickford,Georgia,1
Slicklizzard,Georgia,1
Slickpoo,Georgia,1
Slickport,Georgia,1
Slickville,Georgia,1
Slickway,Georgia,1
Slide,Georgia,1
Slidell,Georgia,3
Sliders,Georgia,1
Slifer,Georgia,1
Slighs,Georgia,1
Sligo,Georgia,9
Slim,Georgia,1
Slineyville,Georgia,1
Slinger,Georgia,1
Slingerlands,Georgia,1
Sliters,Georgia,1
Sloan,Georgia,13
Sloansville,Georgia,1
Sloantown,Georgia,1
Sloanville,Georgia,1
Sloat,Georgia,1
Sloatsburg,Georgia,1
Slob,Georgia,1
Slocomb,Georgia,3
Slocum,Georgia,8
Slonaker,Georgia,1
Slone,Georgia,1
Sloss,Georgia,1
Slough,Georgia,1
Sloughhouse,Georgia,1
Slovak,Georgia,1
Slovaktown,Georgia,1
Slovan,Georgia,2
Slyboro,Georgia,1
Slykerville,Georgia,1
Smacker,Georgia,1
Smackover,Georgia,1
Smada,Georgia,1
Smalco,Georgia,1
Smale,Georgia,1
Small,Georgia,2
Smallett,Georgia,1
Smalleytown,Georgia,1
Smallhous,Georgia,1
Smalltown,Georgia,1
Smallwood,Georgia,5
Smarden,Georgia,1
Smart,Georgia,1
Smartsburg,Georgia,1
Smartsville,Georgia,1
Smartt,Georgia,1
Smartville,Georgia,1
Smathers,Georgia,1
Smead,Georgia,2
Smeadley,Georgia,1
Smearny,Georgia,1
Smedes,Georgia,1
Smedley,Georgia,2
Smelley,Georgia,1
Smeltertown,Georgia,2
Smelterville,Georgia,1
Smeltzer,Georgia,4
Smetana,Georgia,1
Smethport,Georgia,2
Smicksburg,Georgia,1
Smilax,Georgia,1
Smile,Georgia,1
Smiley,Georgia,4
Smileyville,Georgia,2
Smith,Georgia,17
Smith Corner,Georgia,7
Smith Corners,Georgia,4
Smith Crossing,Georgia,4
Smith Crossroads,Georgia,5
Smith Ford,Georgia,3
Smith Hill,Georgia,5
Smith Landing,Georgia,5
Smith Mills,Georgia,4
Smith Place,Georgia,3
Smith Village,Georgia,4
Smith-Lee,Georgia,1
Smithboro,Georgia,5
Smithbrooke,Georgia,1
Smithburg,Georgia,3
Smithdale,Georgia,7
Smithers,Georgia,1
Smithfield,Georgia,21
Smithfields,Georgia,1
Smithflat,Georgia,1
Smithgrove,Georgia,1
Smithland,Georgia,8
Smithmill,Georgia,1
Smithport,Georgia,2
Smiths,Georgia,5
Smiths Corner,Georgia,4
Smiths Ferry,Georgia,3
Smiths Mill,Georgia,3
Smithsboro,Georgia,1
Smithsburg,Georgia,1
Smithshire,Georgia,1
Smithson,Georgia,3
Smithsonia,Georgia,1
Smithton,Georgia,5
Smithtown,Georgia,8
Smithview,Georgia,1
Smithville,Georgia,26
Smithwick,Georgia,3
Smithwood,Georgia,1
Smittle,Georgia,1
Smoaks,Georgia,1
Smock,Georgia,2
Smockville,Georgia,1
Smoke Rise,Georgia,4
Smokeless,Georgia,1
Smokerise,Georgia,2
Smoketown,Georgia,2
Smoky,Georgia,1
Smolan,Georgia,1
Smoot,Georgia,3
Smoots,Georgia,1
Smothers,Georgia,1
Smothersville,Georgia,1
Smout,Georgia,1
Smullton,Georgia,1
Smurney,Georgia,1
Smurr,Georgia,1
Smuteye,Georgia,1
Smyer,Georgia,2
Smyly,Georgia,1
Smyre,Georgia,1
Smyrna,Georgia,20
Smythe,Georgia,1
Smyths,Georgia,1
Snacks,Georgia,1
Snake Creek,Georgia,3
Snaketown,Georgia,1
Snap,Georgia,1
Snead,Georgia,1
Sneads,Georgia,1
Snearlyville,Georgia,1
Snedekerville,Georgia,1
Sneed,Georgia,1
Sneedville,Georgia,2
Sneffels,Georgia,1
Snefs,Georgia,1
Snell,Georgia,5
Snelling,Georgia,2
Snellman,Georgia,1
Snellville,Georgia,1
Snelson,Georgia,1
Snicarte,Georgia,1
Snider,Georgia,4
Snidercrest,Georgia,1
Sniderville,Georgia,1
Snipe,Georgia,2
Snively,Georgia,1
Snoboy,Georgia,1
Snoddy,Georgia,2
Snodes,Georgia,1
Snodgrass,Georgia,2
Snohomish,Georgia,1
Snoma,Georgia,1
Snook,Georgia,2
Snoqualmie,Georgia,1
Snoquera,Georgia,1
Snover,Georgia,1
Snow,Georgia,7
Snow Creek,Georgia,3
Snow Hill,Georgia,12
Snowball,Georgia,1
Snowden,Georgia,11
Snowdenville,Georgia,1
Snowdon,Georgia,2
Snowdoun,Georgia,1
Snowflake,Georgia,4
Snowhill,Georgia,1
Snowmass,Georgia,1
Snowshoe,Georgia,1
Snowslip,Georgia,1
Snowtown,Georgia,1
Snowville,Georgia,5
Snufftown,Georgia,2
Snug Harbor,Georgia,12
Snumshire,Georgia,1
Snyder,Georgia,14
Snyders,Georgia,3
Snydersburg,Georgia,2
Snydersville,Georgia,1
Snydertown,Georgia,2
Snyderville,Georgia,4
Soapstone,Georgia,1
Soaptown,Georgia,1
Soapweed,Georgia,1
Sobey,Georgia,1
Sobieski,Georgia,2
Sobol,Georgia,1
Sobrante,Georgia,1
Sobrino,Georgia,1
Socapatoy,Georgia,1
Socastee,Georgia,1
Social,Georgia,1
Socialville,Georgia,1
Society Hill,Georgia,6
Socio,Georgia,1
Sockanosset,Georgia,1
Soco,Georgia,1
Socola,Georgia,1
Socorro,Georgia,2
Socrum,Georgia,1
Sod,Georgia,1
Soda Springs,Georgia,4
Sodaville,Georgia,2
Soddy,Georgia,1
Soddy-Daisy,Georgia,1
Soderville,Georgia,1
Sodom,Georgia,7
Sodus,Georgia,2
Sodville,Georgia,1
Sodyeco,Georgia,1
Soffe,Georgia,1
Sofia,Georgia,1
Sogi,Georgia,1
Sogn,Georgia,1
Soham,Georgia,1
Soho,Georgia,2
Sohon,Georgia,1
Soileau,Georgia,1
Sokulk,Georgia,1
Solana,Georgia,2
Solano,Georgia,1
Solaris,Georgia,1
Solberg,Georgia,1
Soldani,Georgia,1
Soldier,Georgia,5
Soldotna,Georgia,1
Solebury,Georgia,1
Soledad,Georgia,1
Solemint,Georgia,1
Solen,Georgia,1
Soleo,Georgia,1
Soles,Georgia,1
Solgohachia,Georgia,1
Solimar,Georgia,1
Solino,Georgia,1
Solis,Georgia,1
Solite,Georgia,1
Solitude,Georgia,8
Sollberg,Georgia,1
Sollers,Georgia,1
Solley,Georgia,1
Sollid,Georgia,1
Sollitt,Georgia,1
Solms,Georgia,1
Solo,Georgia,5
Solomon,Georgia,6
Solomons,Georgia,1
Solon,Georgia,6
Solromar,Georgia,1
Solsberry,Georgia,1
Solsburg,Georgia,1
Solsville,Georgia,1
Solvang,Georgia,1
Solvay,Georgia,1
Solway,Georgia,3
Solyo,Georgia,1
Soma,Georgia,1
Somber,Georgia,1
Sombrillo,Georgia,1
Sombrio,Georgia,1
Somerall,Georgia,1
Somerdale,Georgia,2
Somerfield,Georgia,2
Somers,Georgia,7
Somerset,Georgia,23
Somersetin,Georgia,1
Somersville,Georgia,2
Somersworth,Georgia,1
Somerton,Georgia,4
Somervilla,Georgia,1
Somerville,Georgia,12
Somesville,Georgia,1
Somis,Georgia,1
Sommer,Georgia,1
Sommerville,Georgia,1
Somo,Georgia,1
Somonauk,Georgia,1
Sonans,Georgia,1
Soncy,Georgia,1
Sondheimer,Georgia,1
Sondleys,Georgia,1
Sonestown,Georgia,1
Songsong,Georgia,1
Songwood,Georgia,1
Songy,Georgia,1
Sonia,Georgia,1
Soniat,Georgia,1
Sonman,Georgia,1
Sonna,Georgia,1
Sonnette,Georgia,1
Sonoita,Georgia,1
Sonoma,Georgia,6
Sonora,Georgia,11
Sontag,Georgia,1
Sonterra,Georgia,1
Sonyea,Georgia,1
Sooghmeghat,Georgia,1
Sooner,Georgia,1
Soonerville,Georgia,1
Soonkakat,Georgia,1
Sopchoppy,Georgia,1
Soper,Georgia,1
Sopers,Georgia,1
Soperton,Georgia,1
Sopertown,Georgia,1
Soperville,Georgia,1
Sopha,Georgia,1
Sophi,Georgia,1
Sophia,Georgia,4
Sopris,Georgia,1
Soquel,Georgia,1
Soradoville,Georgia,1
Sorby,Georgia,1
Sorensen,Georgia,1
Sorensens,Georgia,1
Sorenson,Georgia,1
Sorento,Georgia,1
Sorg,Georgia,1
Sorgenfri,Georgia,1
Sorgho,Georgia,1
Sorghumville,Georgia,1
Soroco,Georgia,2
Sorrel,Georgia,1
Sorrelhorse,Georgia,1
Sorrell,Georgia,2
Sorrelle,Georgia,1
Sorrells,Georgia,1
Sorrels,Georgia,1
Sorrento,Georgia,6
Sorroca,Georgia,1
Sorum,Georgia,1
Sosa,Georgia,1
Soso,Georgia,1
Soto,Georgia,1
Sotterley,Georgia,1
Soudan,Georgia,5
Souder,Georgia,1
Souders,Georgia,1
Soudersburg,Georgia,1
Souderton,Georgia,1
Soukesburg,Georgia,1
Soulard,Georgia,1
Soulouque,Georgia,1
Soulsbyville,Georgia,1
Soundside,Georgia,1
Sourdough,Georgia,2
Souris,Georgia,1
Sourwood,Georgia,1
South,Georgia,1
South Addison,Georgia,3
South Barre,Georgia,3
South Bay,Georgia,4
South Beach,Georgia,5
South Bend,Georgia,7
South Boston,Georgia,3
South Branch,Georgia,4
South Carrollton,Georgia,3
South Corinth,Georgia,3
South Cove,Georgia,3
South Danville,Georgia,3
South Dayton,Georgia,4
South Easton,Georgia,3
South End,Georgia,4
South Fork,Georgia,9
South Gate,Georgia,5
South Hamilton,Georgia,3
South Haven,Georgia,8
South Highland,Georgia,3
South Highlands,Georgia,4
South Hill,Georgia,6
South Hills,Georgia,5
South Lebanon,Georgia,5
South Lee,Georgia,3
South Liberty,Georgia,4
South Lincoln,Georgia,3
South Madison,Georgia,3
South Milford,Georgia,5
South Mountain,Georgia,3
South Newbury,Georgia,3
South Park,Georgia,12
South Point,Georgia,6
South Ridge,Georgia,4
South Ridge Estates,Georgia,3
South River,Georgia,5
South Salem,Georgia,5
South Shore,Georgia,6
South Side,Georgia,5
South Troy,Georgia,3
South Union,Georgia,5
South Wilmington,Georgia,3
South Windham,Georgia,3
South Windsor,Georgia,3
South Woodstock,Georgia,3
Southall,Georgia,2
Southam,Georgia,1
Southampton,Georgia,6
Southard,Georgia,4
Southaven,Georgia,2
Southborough,Georgia,1
Southbourne,Georgia,1
Southbridge,Georgia,2
Southbrook,Georgia,3
Southburg,Georgia,1
Southbury,Georgia,2
Southchase,Georgia,1
Southcrest,Georgia,1
Southdale,Georgia,2
Southdown,Georgia,3
Southdowns,Georgia,2
Southeast,Georgia,1
Southern,Georgia,1
Southern Acres,Georgia,3
Southern Estates,Georgia,3
Southern Heights,Georgia,4
Southern Hills,Georgia,5
Southern Meadows,Georgia,4
Southern Pines,Georgia,6
Southerton,Georgia,1
Southfield,Georgia,2
Southfields,Georgia,1
Southford,Georgia,1
Southfork,Georgia,2
Southfort,Georgia,1
Southgate,Georgia,12
Southgate Park,Georgia,3
Southglenn,Georgia,1
Southgreen,Georgia,1
Southhampton,Georgia,1
Southhaven,Georgia,1
Southington,Georgia,2
Southlake,Georgia,2
Southland,Georgia,5
Southland Acres,Georgia,4
Southlawn,Georgia,2
Southmayd,Georgia,1
Southmere,Georgia,1
Southmont,Georgia,3
Southmoor,Georgia,1
Southmoore,Georgia,1
Southold,Georgia,1
Southpark,Georgia,4
Southpointe,Georgia,1
Southport,Georgia,9
Southridge,Georgia,5
Southside,Georgia,7
Southton,Georgia,1
Southtown,Georgia,2
Southview,Georgia,4
Southville,Georgia,3
Southwest,Georgia,4
Southwick,Georgia,2
Southwind,Georgia,3
Southwinds,Georgia,1
Southwood,Georgia,10
Southwood Estates,Georgia,4
Southwood Hills,Georgia,3
Southwoods,Georgia,1
Southworth,Georgia,2
Southwyck,Georgia,1
Souwilpa,Georgia,1
Sovereign,Georgia,1
Sowams,Georgia,1
Sowash,Georgia,1
Sowego,Georgia,1
Sowers,Georgia,2
Spa,Georgia,2
Spackenkill,Georgia,1
Spade,Georgia,1
Spades,Georgia,1
Spadra,Georgia,2
Spafford,Georgia,2
Spain,Georgia,2
Spainville,Georgia,1
Spalding,Georgia,6
Spanaway,Georgia,1
Spangle,Georgia,1
Spangler,Georgia,4
Spanglin,Georgia,1
Spangsville,Georgia,1
Spanish Fort,Georgia,4
Spanishburg,Georgia,1
Spanker,Georgia,1
Spankey,Georgia,1
Spann,Georgia,2
Sparenberg,Georgia,1
Spargursville,Georgia,1
Sparkill,Georgia,1
Sparkle,Georgia,1
Sparkman,Georgia,3
Sparks,Georgia,10
Sparksville,Georgia,2
Sparkville,Georgia,1
Sparland,Georgia,1
Sparlingville,Georgia,1
Sparr,Georgia,2
Sparrow,Georgia,2
Sparta,Georgia,18
Spartanburg,Georgia,2
Spartansburg,Georgia,1
Spaulding,Georgia,10
Spavinaw,Georgia,1
Speake,Georgia,1
Speaker,Georgia,2
Speaks,Georgia,1
Spear,Georgia,4
Spearfish,Georgia,1
Spearman,Georgia,3
Spearmint,Georgia,1
Spears,Georgia,5
Spearsville,Georgia,2
Spearville,Georgia,1
Spec,Georgia,1
Specht,Georgia,1
Speck,Georgia,2
Specktown,Georgia,1
Speculator,Georgia,1
Spee-Bi-Dah,Georgia,1
Speeceville,Georgia,1
Speed,Georgia,6
Speedsville,Georgia,1
Speedtown,Georgia,1
Speedway,Georgia,2
Speedwell,Georgia,6
Speegleville,Georgia,1
Speer,Georgia,3
Speers,Georgia,1
Speicherville,Georgia,1
Speidel,Georgia,1
Speiden,Georgia,1
Speight,Georgia,2
Speigletown,Georgia,1
Speigner,Georgia,2
Spellacy,Georgia,2
Spelter,Georgia,1
Spelterville,Georgia,1
Spelts,Georgia,1
Spenard,Georgia,1
Spence,Georgia,3
Spencer,Georgia,23
Spencer Heights,Georgia,3
Spencerburg,Georgia,1
Spencerport,Georgia,1
Spencertown,Georgia,2
Spencerville,Georgia,5
Speonk,Georgia,1
Sperry,Georgia,7
Sperryville,Georgia,2
Sphinx,Georgia,1
Spica,Georgia,1
Spice,Georgia,1
Spiceland,Georgia,1
Spicer,Georgia,1
Spicertown,Georgia,1
Spicewood,Georgia,2
Spickard,Georgia,1
Spickler,Georgia,1
Spider,Georgia,2
Spiderweb,Georgia,1
Spielerville,Georgia,1
Spielman,Georgia,1
Spies,Georgia,1
Spiess,Georgia,1
Spike,Georgia,1
Spikenard,Georgia,1
Spillcorn,Georgia,1
Spiller,Georgia,1
Spillers,Georgia,1
Spillertown,Georgia,1
Spillman,Georgia,1
Spillville,Georgia,1
Spilona,Georgia,1
Spindale,Georgia,1
Spindletop,Georgia,1
Spindletown,Georgia,1
Spindleville,Georgia,1
Spink,Georgia,2
Spinks,Georgia,2
Spinnerstown,Georgia,1
Spinnerville,Georgia,1
Spio,Georgia,1
Spires,Georgia,1
Spirit,Georgia,2
Spiritwood,Georgia,1
Spiro,Georgia,2
Spitzenberg,Georgia,1
Spivak,Georgia,1
Spivey,Georgia,3
Splawn,Georgia,1
Splendora,Georgia,1
Splinter,Georgia,1
Split Rock,Georgia,3
Splitlog,Georgia,1
Splunge,Georgia,1
Spocari,Georgia,1
Spofford,Georgia,2
Spokane,Georgia,5
Spokeville,Georgia,1
Sponseller,Georgia,1
Sponsellers,Georgia,1
Sponsler,Georgia,1
Spoolsville,Georgia,1
Spoonbill,Georgia,1
Spooner,Georgia,2
Spoonerville,Georgia,2
Spoonville,Georgia,1
Spore,Georgia,1
Sport,Georgia,1
Sportsburg,Georgia,1
Spot,Georgia,2
Spotswood,Georgia,1
Spotsylvania,Georgia,1
Spottsville,Georgia,1
Spottswood,Georgia,2
Spotville,Georgia,1
Spout Springs,Georgia,3
Spraberry,Georgia,1
Spraggins,Georgia,1
Spraggs,Georgia,1
Sprague,Georgia,7
Spraguetown,Georgia,2
Spragueville,Georgia,5
Sprakers,Georgia,1
Spratt,Georgia,2
Sprattsville,Georgia,1
Spray,Georgia,3
Spraytown,Georgia,1
Spread,Georgia,1
Spreckels,Georgia,1
Spreckelsville,Georgia,1
Sprekelsville,Georgia,1
Spreng,Georgia,1
Sprigg,Georgia,1
Spring,Georgia,2
Spring Bank,Georgia,3
Spring Branch,Georgia,3
Spring Brook,Georgia,4
Spring City,Georgia,6
Spring Creek,Georgia,20
Spring Gap,Georgia,3
Spring Garden,Georgia,7
Spring Glen,Georgia,6
Spring Green,Georgia,3
Spring Grove,Georgia,15
Spring Hill,Georgia,25
Spring Hills,Georgia,3
Spring Lake,Georgia,16
Spring Lake Estates,Georgia,3
Spring Meadow,Georgia,3
Spring Meadows,Georgia,5
Spring Mill,Georgia,4
Spring Mills,Georgia,6
Spring Park,Georgia,3
Spring Ridge,Georgia,6
Spring Valley,Georgia,29
Springbluff,Georgia,1
Springboro,Georgia,3
Springbrook,Georgia,8
Springcrest,Georgia,1
Springdale,Georgia,26
Springdell,Georgia,3
Springer,Georgia,3
Springersville,Georgia,1
Springerton,Georgia,1
Springerville,Georgia,1
Springfield,Georgia,34
Springhaven,Georgia,3
Springhill,Georgia,14
Springhills,Georgia,1
Springhole,Georgia,1
Springhope,Georgia,1
Springlake,Georgia,4
Springlawn,Georgia,2
Springlee,Georgia,1
Springmont,Georgia,2
Springoak,Georgia,1
Springport,Georgia,2
Springs,Georgia,2
Springside,Georgia,2
Springstead,Georgia,1
Springstein,Georgia,1
Springston,Georgia,1
Springsville,Georgia,1
Springtime,Georgia,1
Springton,Georgia,2
Springtown,Georgia,10
Springtree,Georgia,1
Springvale,Georgia,9
Springview,Georgia,3
Springville,Georgia,18
Springwater,Georgia,3
Springwood,Georgia,5
Sprole,Georgia,1
Sprott,Georgia,2
Sproul,Georgia,2
Sprout,Georgia,1
Spruce,Georgia,9
Spruce Hill,Georgia,3
Spruce Pine,Georgia,4
Sprucedale,Georgia,2
Sprucemont,Georgia,1
Spruces,Georgia,1
Spruceton,Georgia,1
Sprucetown,Georgia,1
Sprucevale,Georgia,1
Sprucewood,Georgia,3
Spruceworld,Georgia,1
Sprudel,Georgia,1
Sprule,Georgia,1
Spry,Georgia,2
Spuds,Georgia,1
Spunkeytown,Georgia,1
Spur,Georgia,3
Spurgeon,Georgia,5
Spurger,Georgia,1
Spurlin,Georgia,1
Spurling,Georgia,1
Spurlington,Georgia,1
Spurlock,Georgia,3
Spurlockville,Georgia,1
Spurrier,Georgia,2
Spurville,Georgia,1
Spyglass,Georgia,1
Spyker,Georgia,1
Spyrock,Georgia,1
Squab,Georgia,1
Squabbletown,Georgia,1
Squam,Georgia,1
Squankum,Georgia,1
Squantum,Georgia,3
Squaretop,Georgia,1
Squawtown,Georgia,1
Squib,Georgia,1
Squibnocket,Georgia,1
Squier,Georgia,1
Squire,Georgia,1
Squires,Georgia,5
Squiresville,Georgia,1
Squiretown,Georgia,1
Squirrel,Georgia,1
Staadts,Georgia,1
Staatsburg,Georgia,1
Stab,Georgia,2
Stabler,Georgia,1
Stablersville,Georgia,1
Stacer,Georgia,1
Stacey,Georgia,2
Stackhouse,Georgia,1
Stacktown,Georgia,1
Stacy,Georgia,10
Stacyville,Georgia,2
Stady,Georgia,1
Staff,Georgia,1
Stafford,Georgia,14
Stafford Heights,Georgia,4
Staffordborough,Georgia,1
Staffordsburg,Georgia,1
Staffordshire,Georgia,1
Staffordsville,Georgia,2
Staffordtown,Georgia,1
Staffordville,Georgia,2
Stage,Georgia,2
Stagecoach,Georgia,2
Stagecrest,Georgia,1
Stager,Georgia,1
Stagg,Georgia,1
Stahl,Georgia,1
Stahlstown,Georgia,1
Stainville,Georgia,1
Stairtown,Georgia,1
Stairville,Georgia,1
Stalbird,Georgia,1
Stalcup,Georgia,1
Stalder,Georgia,1
Staley,Georgia,6
Staleyville,Georgia,1
Stalker,Georgia,1
Stallard,Georgia,1
Stallings,Georgia,3
Stallo,Georgia,1
Stallsville,Georgia,1
Stallwood,Georgia,1
Stalvey,Georgia,1
Stalwart,Georgia,1
Stambaugh,Georgia,1
Stamboul,Georgia,1
Stamford,Georgia,6
Stamp,Georgia,1
Stampede,Georgia,3
Stamper,Georgia,1
Stampers,Georgia,1
Stampley,Georgia,2
Stamps,Georgia,2
Stanaford,Georgia,1
Stanardsville,Georgia,1
Stanberry,Georgia,2
Stanbro,Georgia,1
Stanbrook,Georgia,1
Stancell,Georgia,1
Stanchfield,Georgia,1
Stancil,Georgia,1
Standale,Georgia,1
Standard,Georgia,10
Standardsburg,Georgia,1
Standardville,Georgia,1
Standart,Georgia,1
Standia,Georgia,1
Standiford,Georgia,1
Standing Rock,Georgia,3
Standingstone,Georgia,2
Standish,Georgia,6
Standley,Georgia,1
Standridge,Georgia,1
Standrod,Georgia,1
Stanfield,Georgia,5
Stanfill,Georgia,2
Stanford,Georgia,8
Stanfordville,Georgia,2
Stangelville,Georgia,1
Stanhope,Georgia,7
Stanislaus,Georgia,1
Stanley,Georgia,24
Stanleytown,Georgia,1
Stanleyville,Georgia,2
Stannard,Georgia,1
Stannards,Georgia,1
Stano,Georgia,1
Stansbury,Georgia,2
Stansel,Georgia,1
Stansell,Georgia,1
Stanton,Georgia,20
Stantonsburg,Georgia,1
Stantonville,Georgia,1
Stanville,Georgia,1
Stanwich,Georgia,1
Stanwick,Georgia,1
Stanwix,Georgia,2
Stanwood,Georgia,6
Stanzel,Georgia,1
Staplehurst,Georgia,1
Staples,Georgia,3
Stapleton,Georgia,6
Stapletown,Georgia,1
Stapp,Georgia,2
Star,Georgia,15
Star City,Georgia,7
Star Lake,Georgia,3
Starbase,Georgia,1
Starbirds,Georgia,1
Starboard,Georgia,1
Starbrick,Georgia,1
Starbuck,Georgia,2
Starbucktown,Georgia,1
Starbuckville,Georgia,1
Starfield,Georgia,1
Starford,Georgia,1
Stargo,Georgia,2
Starhill,Georgia,1
Starichkof,Georgia,1
Stark,Georgia,12
Starkdale,Georgia,1
Starke,Georgia,1
Starkenburg,Georgia,1
Starkey,Georgia,5
Starkeytown,Georgia,1
Starks,Georgia,6
Starksboro,Georgia,1
Starkville,Georgia,5
Starkweather,Georgia,1
Starland,Georgia,1
Starlight,Georgia,3
Starling,Georgia,2
Starlington,Georgia,1
