Place Name,State,Frequency
Stonehenge,Iowa,3
Stonehill,Iowa,2
Stonehouse,Iowa,2
Stonehurst,Iowa,3
Stonelake,Iowa,1
Stoneledge,Iowa,1
Stoneleigh,Iowa,2
Stonelick,Iowa,1
Stoneman,Iowa,1
Stonemont,Iowa,2
Stonemoor,Iowa,1
Stoneport,Iowa,1
Stonequarry,Iowa,1
Stoner,Iowa,2
Stoneridge,Iowa,9
Stonerstown,Iowa,1
Stonersville,Iowa,1
Stonerville,Iowa,1
Stones,Iowa,1
Stones Corner,Iowa,3
Stonesport,Iowa,1
Stonestown,Iowa,1
Stonetown,Iowa,2
Stonevilla,Iowa,1
Stoneville,Iowa,6
Stonewall,Iowa,13
Stonewall Estates,Iowa,3
Stonewalls,Iowa,1
Stonewood,Iowa,4
Stoney Brook,Iowa,4
Stoney Creek Estates,Iowa,3
Stoney Hill,Iowa,3
Stoney Point,Iowa,9
Stoneybrook,Iowa,4
Stoneycrest,Iowa,1
Stoneyville,Iowa,1
Stonington,Iowa,9
Stono,Iowa,1
Stony,Iowa,2
Stony Beach,Iowa,3
Stony Creek,Iowa,7
Stony Hill,Iowa,5
Stony Point,Iowa,12
Stony Ridge,Iowa,3
Stony Run,Iowa,3
Stonybreak,Iowa,1
Stonybrook,Iowa,1
Stonycreek,Iowa,1
Stonycrest,Iowa,1
Stonyford,Iowa,1
Stonypoint,Iowa,1
Stoops,Iowa,2
Stoopville,Iowa,1
Stop,Iowa,3
Stopover,Iowa,1
Storck,Iowa,1
Storden,Iowa,1
Storeville,Iowa,1
Storey,Iowa,1
Storeyland,Iowa,1
Storie,Iowa,1
Storla,Iowa,1
Stormfield,Iowa,1
Stormont,Iowa,1
Storms,Iowa,1
Stormstown,Iowa,1
Stormville,Iowa,2
Storrie,Iowa,1
Storrs,Iowa,4
Story,Iowa,10
Storys,Iowa,2
Storyville,Iowa,1
Stotesbury,Iowa,2
Stotonic,Iowa,1
Stotonyak,Iowa,1
Stottsville,Iowa,2
Stottville,Iowa,1
Stouchsburg,Iowa,1
Stoudertown,Iowa,1
Stoufferstown,Iowa,1
Stough,Iowa,1
Stoughstown,Iowa,1
Stoughton,Iowa,2
Stouter,Iowa,1
Stoutland,Iowa,1
Stouts,Iowa,2
Stoutsburg,Iowa,2
Stoutsville,Iowa,2
Stoval,Iowa,1
Stovall,Iowa,5
Stovepipe,Iowa,1
Stover,Iowa,7
Stovers,Iowa,1
Stoverstown,Iowa,1
Stovertown,Iowa,1
Stoverville,Iowa,1
Stow,Iowa,4
Stowe,Iowa,3
Stowell,Iowa,2
Stowers,Iowa,1
Stowersville,Iowa,2
Stoy,Iowa,1
Stoystown,Iowa,1
Strabane,Iowa,2
Strader,Iowa,1
Strafford,Iowa,4
Strahl,Iowa,1
Straight,Iowa,1
Straightstone,Iowa,1
Strain,Iowa,4
Straits,Iowa,2
Straitsville,Iowa,2
Strakers,Iowa,1
Stranahan,Iowa,1
Strandburg,Iowa,1
Strandell,Iowa,1
Strandquist,Iowa,1
Strang,Iowa,2
Stranger,Iowa,1
Strangford,Iowa,1
Strasburg,Iowa,8
Strata,Iowa,1
Stratfield,Iowa,1
Stratford Park,Iowa,3
Stratham,Iowa,1
Strathcona,Iowa,1
Strathearn,Iowa,1
Strathmere,Iowa,1
Strathmore,Iowa,7
Strathouse,Iowa,1
Stratler,Iowa,1
Stratmoor,Iowa,1
Strattanville,Iowa,1
Stratton,Iowa,11
Strattonwald,Iowa,1
Straubville,Iowa,1
Straughn,Iowa,2
Strauss,Iowa,2
Strausstown,Iowa,1
Straussville,Iowa,1
Straut,Iowa,1
Straven,Iowa,1
Straw,Iowa,2
Strawberry,Iowa,7
Strawberry Hill,Iowa,3
Strawbridge,Iowa,2
Strawhorn,Iowa,1
Strawleigh,Iowa,1
Strawn,Iowa,3
Strawntown,Iowa,1
Strawtown,Iowa,1
Strayhorn,Iowa,1
Strayhorse,Iowa,1
Streadle,Iowa,1
Streamwood,Iowa,2
Streator,Iowa,1
Streby,Iowa,1
Strecker,Iowa,1
Street,Iowa,2
Streeter,Iowa,3
Streeterville,Iowa,1
Streetman,Iowa,1
Streetsboro,Iowa,1
Streights,Iowa,1
Strelna,Iowa,1
Stremmels,Iowa,1
Strengthford,Iowa,1
Strevell,Iowa,1
Stribling,Iowa,1
Strickersville,Iowa,1
Strickhousers,Iowa,1
Strickland,Iowa,4
Stricklands,Iowa,1
Strickler,Iowa,2
Stricklerstown,Iowa,1
Stricklett,Iowa,1
Striggersville,Iowa,1
Striker,Iowa,1
Strinestown,Iowa,1
Stringer,Iowa,3
Stringfellow,Iowa,1
Stringfield,Iowa,1
Strington,Iowa,1
Striplin,Iowa,1
Striptown,Iowa,1
Strobleton,Iowa,1
Stroderville,Iowa,1
Stroh,Iowa,1
Strohm,Iowa,1
Strom,Iowa,2
Stroms,Iowa,2
Stromsburg,Iowa,1
Stronach,Iowa,2
Stroner,Iowa,1
Stronetta,Iowa,1
Strong,Iowa,6
Stronghold,Iowa,3
Stronghope,Iowa,1
Stronghurst,Iowa,1
Strongs,Iowa,1
Strongstown,Iowa,1
Strongsville,Iowa,1
Strool,Iowa,1
Strother,Iowa,2
Stroud,Iowa,3
Strouds,Iowa,3
Stroudsburg,Iowa,1
Stroudville,Iowa,1
Stroudwater,Iowa,1
Stroups,Iowa,1
Strouptown,Iowa,1
Strout,Iowa,1
Structure,Iowa,1
Strum,Iowa,1
Strunk,Iowa,1
Struthers,Iowa,1
Stryker,Iowa,2
Strykersville,Iowa,1
Stubblefield,Iowa,3
Stubblefields,Iowa,1
Stubbs,Iowa,6
Stubtown,Iowa,1
Stuck,Iowa,1
Stuckey,Iowa,2
Studa,Iowa,1
Stude,Iowa,1
Studebaker,Iowa,1
Studemeir,Iowa,1
Studley,Iowa,3
Stull,Iowa,4
Stump,Iowa,1
Stumptoe,Iowa,1
Stumptown,Iowa,7
Sturbridge,Iowa,3
Sturdevant,Iowa,1
Sturdivant,Iowa,4
Sturgeon,Iowa,6
Sturgeonville,Iowa,1
Sturges,Iowa,2
Sturgill,Iowa,1
Sturgills,Iowa,1
Sturgis,Iowa,6
Sturgisson,Iowa,1
Sturkey,Iowa,1
Sturkie,Iowa,2
Sturtevant,Iowa,1
Stutsmanville,Iowa,1
Stuttgart,Iowa,2
Stutts,Iowa,2
Stuyahok,Iowa,1
Stuyvesant,Iowa,1
Styra,Iowa,1
Styx,Iowa,3
Suamico,Iowa,1
Suarez,Iowa,2
Subaco,Iowa,1
Subeet,Iowa,1
Suber,Iowa,1
Subiaco,Iowa,1
Sublett,Iowa,3
Sublette,Iowa,4
Subletts,Iowa,1
Subligna,Iowa,1
Sublime,Iowa,1
Sublimity,Iowa,1
Subrosa,Iowa,1
Suburb,Iowa,1
Suburban Acres,Iowa,3
Suburban Heights,Iowa,3
Suburbia,Iowa,2
Sucarnoochee,Iowa,1
Succasunna,Iowa,1
Success,Iowa,7
Suches,Iowa,1
Suchville,Iowa,1
Suckerville,Iowa,1
Sucro,Iowa,1
Sucrosa,Iowa,1
Sudan,Iowa,2
Sudbury,Iowa,3
Suddith,Iowa,1
Sudduth,Iowa,2
Sudheimer,Iowa,1
Sudie,Iowa,1
Sudith,Iowa,1
Sudlersville,Iowa,1
Sudley,Iowa,2
Sudsanguan,Iowa,1
Sue,Iowa,1
Sueann,Iowa,1
Suedberg,Iowa,1
Sueville,Iowa,1
Suffern,Iowa,1
Suffield,Iowa,2
Suffolk,Iowa,3
Sugar,Iowa,3
Sugar Grove,Iowa,12
Sugar Hill,Iowa,11
Sugar Loaf,Iowa,3
Sugar Ridge,Iowa,3
Sugar Valley,Iowa,5
Sugarbush,Iowa,1
Sugarcreek,Iowa,4
Sugarfield,Iowa,1
Sugarite,Iowa,1
Sugarland,Iowa,1
Sugarlimb,Iowa,1
Sugarloaf,Iowa,3
Sugarpine,Iowa,1
Sugartit,Iowa,1
Sugarton,Iowa,1
Sugartown,Iowa,5
Sugartree,Iowa,1
Sugarvalley,Iowa,1
Sugarville,Iowa,3
Sugden,Iowa,1
Suggs,Iowa,1
Suggsville,Iowa,1
Sugrue,Iowa,1
Suisun,Iowa,1
Suiter,Iowa,2
Suitland,Iowa,1
Sukkwan,Iowa,1
Sula,Iowa,1
Sulfur,Iowa,1
Sulger,Iowa,1
Sulligent,Iowa,1
Sullivan,Iowa,18
Sullivan Heights,Iowa,3
Sullivants,Iowa,1
Sullivanville,Iowa,1
Sulphur,Iowa,9
Sulphur Spring,Iowa,4
Sulphura,Iowa,1
Sulphurdale,Iowa,1
Sultan,Iowa,2
Sultana,Iowa,1
Sultenfuss,Iowa,1
Sulzer,Iowa,1
Sumac,Iowa,2
Sumach,Iowa,1
Suman,Iowa,1
Sumas,Iowa,1
Sumatra,Iowa,2
Sumay,Iowa,1
Sumbax,Iowa,1
Sumdum,Iowa,1
Sumerall,Iowa,1
Sumerco,Iowa,1
Sumerduck,Iowa,1
Sumerson,Iowa,1
Sumidero,Iowa,1
Sumiton,Iowa,1
Summer,Iowa,1
Summer Hill,Iowa,6
Summerdale,Iowa,4
Summerdean,Iowa,1
Summerfield,Iowa,15
Summerfields,Iowa,1
Summerford,Iowa,1
Summerhaven,Iowa,3
Summerhill,Iowa,4
Summerhurst,Iowa,1
Summerland,Iowa,2
Summerlee,Iowa,1
Summerlyn,Iowa,1
Summers,Iowa,5
Summerseat,Iowa,1
Summerside,Iowa,1
Summersville,Iowa,6
Summertime,Iowa,1
Summerton,Iowa,2
Summertown,Iowa,3
Summertree,Iowa,2
Summerville,Iowa,16
Summerwind,Iowa,2
Summerwinds,Iowa,1
Summerwood,Iowa,6
Summerwoods,Iowa,1
Summit City,Iowa,3
Summit Grove,Iowa,3
Summit Hill,Iowa,3
Summit Hills,Iowa,4
Summit Park,Iowa,4
Summithill,Iowa,1
Summitview,Iowa,1
Summum,Iowa,1
Sumnersville,Iowa,1
Sumnerville,Iowa,2
Sumneytown,Iowa,1
Sumpter,Iowa,7
Sumrall,Iowa,1
Sumter,Iowa,5
Sumterville,Iowa,2
Sun,Iowa,8
Sun City,Iowa,5
Sun Valley,Iowa,16
Suna,Iowa,1
Sunaire,Iowa,1
Sunapee,Iowa,1
Sunayr,Iowa,1
Sunbeach,Iowa,1
Sunbeam,Iowa,8
Sunblest,Iowa,1
Sunbright,Iowa,2
Sunbrook,Iowa,1
Sunburg,Iowa,1
Sunburst,Iowa,4
Suncliff,Iowa,1
Suncook,Iowa,1
Suncrest,Iowa,5
Sundad,Iowa,1
Sundal,Iowa,1
Sundale,Iowa,3
Sundance,Iowa,6
Sunday,Iowa,2
Sundell,Iowa,1
Sunderland,Iowa,3
Sunderlandville,Iowa,1
Sunderlinville,Iowa,1
Sundial,Iowa,1
Sundown,Iowa,6
Sunfair,Iowa,1
Sunfield,Iowa,2
Sunfish,Iowa,1
Sunflower,Iowa,7
Sunik,Iowa,1
Suniland,Iowa,1
Sunizona,Iowa,1
Sunkist,Iowa,3
Sunland,Iowa,3
Sunland Estates,Iowa,3
Sunlight,Iowa,5
Sunman,Iowa,1
Sunmit,Iowa,1
Sunniland,Iowa,1
Sunningdale,Iowa,1
Sunny,Iowa,1
Sunny Acres,Iowa,8
Sunny Brook,Iowa,3
Sunny Hill,Iowa,4
Sunny Hills,Iowa,3
Sunny Point,Iowa,3
Sunny Shores,Iowa,3
Sunny Side,Iowa,9
Sunny Slope,Iowa,4
Sunny Slopes,Iowa,3
Sunnybank,Iowa,3
Sunnybrae,Iowa,1
Sunnybrook,Iowa,7
Sunnybrook Farms,Iowa,3
Sunnyburn,Iowa,1
Sunnycrest,Iowa,2
Sunnydale,Iowa,6
Sunnydell,Iowa,1
Sunnygrove,Iowa,1
Sunnyhill,Iowa,2
Sunnyland,Iowa,5
Sunnylane,Iowa,1
Sunnymead,Iowa,1
Sunnymeade,Iowa,2
Sunnymeadow,Iowa,1
Sunnymeadows,Iowa,1
Sunnymede,Iowa,1
Sunnyridge,Iowa,1
Sunnyside,Iowa,32
Sunnyslope,Iowa,4
Sunnyvale,Iowa,5
Sunnyview,Iowa,4
Sunol,Iowa,3
Sunpark,Iowa,1
Sunray,Iowa,4
Sunridge,Iowa,1
Sunrise,Iowa,23
Sunrise Acres,Iowa,4
Sunrise Beach,Iowa,6
Sunrise Heights,Iowa,4
Sunrise Hills,Iowa,3
Sunrise Point,Iowa,3
Sunrise Terrace,Iowa,3
Sunriver,Iowa,1
Sunset,Iowa,26
Sunset Acres,Iowa,9
Sunset Beach,Iowa,13
Sunset Harbor,Iowa,3
Sunset Heights,Iowa,7
Sunset Hill,Iowa,3
Sunset Hills,Iowa,9
Sunset Manor,Iowa,3
Sunset Park,Iowa,5
Sunset Point,Iowa,4
Sunset Ridge,Iowa,5
Sunset Terrace,Iowa,7
Sunset Valley,Iowa,3
Sunset View,Iowa,4
Sunshine Acres,Iowa,7
Sunshine Beach,Iowa,3
Sunshine Park,Iowa,3
Sunside,Iowa,1
Sunstone,Iowa,1
Sunstream,Iowa,1
Sunsweet,Iowa,3
Suntex,Iowa,1
Suntown,Iowa,1
Suntrails,Iowa,2
Suntrana,Iowa,1
Suntree,Iowa,2
Sunvale,Iowa,1
Sunvalluk,Iowa,1
Sunview,Iowa,3
Sunville,Iowa,2
Sunway,Iowa,1
Sunwood,Iowa,1
Suomi,Iowa,1
Supai,Iowa,1
Super,Iowa,1
Suplee,Iowa,2
Suppesville,Iowa,1
Supplee,Iowa,1
Supply,Iowa,2
Supreme,Iowa,1
Suqualena,Iowa,1
Suquamish,Iowa,1
Surbaugh,Iowa,1
Surber,Iowa,1
Surf,Iowa,2
Surfside,Iowa,6
Surginer,Iowa,1
Surgoinsville,Iowa,1
Surgone,Iowa,1
Suring,Iowa,1
Surl,Iowa,1
Suromar,Iowa,1
Surosa,Iowa,1
Surprise,Iowa,7
Surrency,Iowa,1
Surrey,Iowa,3
Surry,Iowa,3
Survant,Iowa,1
Surveyor,Iowa,2
Susan,Iowa,1
Susank,Iowa,1
Susanna,Iowa,1
Susannaberg,Iowa,1
Susanville,Iowa,2
Suscol,Iowa,1
Suscon,Iowa,1
Susie,Iowa,3
Susieanna,Iowa,1
Susitna,Iowa,1
Susong,Iowa,1
Suspension,Iowa,1
Susquehanna,Iowa,2
Sussex,Iowa,4
Susupe,Iowa,1
Susupi,Iowa,1
Susúa,Iowa,1
Sutallee,Iowa,1
Sutcliffe,Iowa,1
Suter,Iowa,1
Sutersville,Iowa,1
Suterville,Iowa,1
Sutherlin,Iowa,2
Sutico,Iowa,1
Sutphen,Iowa,1
Sutphin,Iowa,1
Sutro,Iowa,2
Suttentown,Iowa,1
Sutter,Iowa,2
Suttle,Iowa,2
Sutton,Iowa,17
Sutton Place,Iowa,3
Suttons,Iowa,1
Suttons Corner,Iowa,3
Suttontown,Iowa,1
Suty,Iowa,1
Suval,Iowa,1
Suver,Iowa,1
Suwanee,Iowa,3
Suwannee,Iowa,1
Suydam,Iowa,1
Suárez,Iowa,1
Svea,Iowa,2
Sveadahl,Iowa,1
Sveadal,Iowa,1
Svensen,Iowa,1
Svensson,Iowa,1
Svoboda,Iowa,1
Svold,Iowa,1
Swagg,Iowa,1
Swaim,Iowa,1
Swaimtown,Iowa,1
Swain,Iowa,4
Swains,Iowa,1
Swainsboro,Iowa,1
Swainsville,Iowa,1
Swainton,Iowa,1
Swale,Iowa,1
Swales,Iowa,1
Swall,Iowa,1
Swallow,Iowa,1
Swallowfield,Iowa,1
Swallows,Iowa,1
Swalls,Iowa,1
Swampers,Iowa,1
Swamproot,Iowa,1
Swampscott,Iowa,1
Swampton,Iowa,1
Swan Creek,Iowa,5
Swan Lake,Iowa,10
Swanay,Iowa,1
Swanburg,Iowa,1
Swancott,Iowa,1
Swandale,Iowa,2
Swander,Iowa,1
Swanders,Iowa,1
Swanendael,Iowa,1
Swanington,Iowa,1
Swanktown,Iowa,1
Swanlake,Iowa,1
Swann,Iowa,3
Swannanoa,Iowa,2
Swannsylvania,Iowa,2
Swanpond,Iowa,1
Swanquarter,Iowa,1
Swans,Iowa,2
Swansboro,Iowa,1
Swansea,Iowa,6
Swansen,Iowa,1
Swansfield,Iowa,1
Swanson,Iowa,3
Swansonville,Iowa,2
Swanston,Iowa,1
Swansway,Iowa,1
Swantown,Iowa,1
Swanville,Iowa,4
Swanwick,Iowa,2
Swanwyck,Iowa,1
Swanzey,Iowa,1
Swanzy,Iowa,1
Swart,Iowa,2
Swarthmore,Iowa,1
Swartout,Iowa,1
Swartoutville,Iowa,1
Swarts,Iowa,1
Swartswood,Iowa,1
Swartwood,Iowa,1
Swartz,Iowa,1
Swartzville,Iowa,1
Swastika,Iowa,1
Swatara,Iowa,2
Swayzee,Iowa,1
Swazey,Iowa,1
Sweadner,Iowa,1
Swearengin,Iowa,1
Swearingen,Iowa,2
Sweatman,Iowa,1
Sweats,Iowa,1
Swedeborg,Iowa,1
Swedeburg,Iowa,1
Swedehome,Iowa,1
Swedeland,Iowa,1
Sweden,Iowa,6
Swedentown,Iowa,1
Swedesboro,Iowa,1
Swedetown,Iowa,2
Swedona,Iowa,1
Sweeden,Iowa,1
Sweedlin,Iowa,1
Sweeney,Iowa,1
Sweeneyburg,Iowa,1
Sweeneyville,Iowa,1
Sweeny,Iowa,1
Sweepstakes,Iowa,2
Sweet,Iowa,1
Sweet Briar,Iowa,3
Sweet Home,Iowa,8
Sweetbriar,Iowa,6
Sweetbrier,Iowa,1
Sweetgum,Iowa,2
Sweethome,Iowa,1
Sweetland,Iowa,3
Sweetman,Iowa,1
Sweets,Iowa,1
Sweetser,Iowa,1
Sweetville,Iowa,1
Sweetwater,Iowa,19
Sweetwater Estates,Iowa,3
Sweetwine,Iowa,1
Swem,Iowa,1
Swengel,Iowa,1
Swenson,Iowa,1
Swepsonville,Iowa,1
Swett,Iowa,1
Sweyze,Iowa,1
Swift,Iowa,9
Swiftcurrent,Iowa,1
Swiftex,Iowa,1
Swifton,Iowa,2
Swiftown,Iowa,1
Swiftwater,Iowa,3
Swiger,Iowa,1
Swimley,Iowa,1
Swindell,Iowa,1
Swindleville,Iowa,1
Swinesburg,Iowa,1
Swingle,Iowa,1
Swink,Iowa,3
Swinton,Iowa,2
Swiss,Iowa,3
Swissdale,Iowa,1
Swisshome,Iowa,1
Swissmont,Iowa,1
Swissvale,Iowa,2
Switchback,Iowa,1
Switzer,Iowa,5
Switzerland,Iowa,2
Switzler,Iowa,1
Swobe,Iowa,1
Swofford,Iowa,1
Swoope,Iowa,1
Swords,Iowa,2
Swormville,Iowa,1
Swoyersville,Iowa,1
Swygert,Iowa,1
Sybene,Iowa,1
Sybert,Iowa,1
Syberton,Iowa,1
Sybertsville,Iowa,1
Sybrant,Iowa,1
Sycamore,Iowa,24
Sycamore Hills,Iowa,3
Sycamore Valley,Iowa,3
Sycaway,Iowa,1
Sycolin,Iowa,1
Sycorax,Iowa,1
Sydenham,Iowa,1
Sydney,Iowa,3
Sydnorsville,Iowa,1
Syene,Iowa,1
Syenite,Iowa,1
Sygan,Iowa,1
Sykes,Iowa,3
Sykeston,Iowa,1
Sykesville,Iowa,3
Sylacauga,Iowa,1
Sylamore,Iowa,1
Sylco,Iowa,1
Sylecope,Iowa,1
Sylmac,Iowa,1
Sylmar,Iowa,3
Sylva,Iowa,2
Sylvan,Iowa,8
Sylvan Beach,Iowa,3
Sylvan Grove,Iowa,5
Sylvan Hills,Iowa,5
Sylvan Lake,Iowa,4
Sylvan Shores,Iowa,4
Sylvandale,Iowa,2
Sylvandell,Iowa,1
Sylvanhurst,Iowa,1
Sylvania,Iowa,11
Sylvanite,Iowa,1
Sylvarena,Iowa,1
Sylvatus,Iowa,1
Sylverino,Iowa,1
Sylvester,Iowa,6
Sylvia,Iowa,5
Sylvian,Iowa,1
Sylvis,Iowa,1
Symbol,Iowa,1
Symco,Iowa,1
Symerton,Iowa,1
Symmes,Iowa,1
Symonds,Iowa,1
Symsonia,Iowa,1
Synagogue,Iowa,1
Synarep,Iowa,1
Syndicate,Iowa,1
Syner,Iowa,1
Syosset,Iowa,1
Syracuse,Iowa,8
Syre,Iowa,1
Syria,Iowa,2
Syringa,Iowa,2
Sábalos,Iowa,1
Taapkuk,Iowa,1
Tab,Iowa,1
Tabasco,Iowa,1
Tabb,Iowa,2
Tabbville,Iowa,1
Tabeau,Iowa,1
Taber,Iowa,2
Taberg,Iowa,1
Tabernacle,Iowa,9
Tabernash,Iowa,1
Tabertown,Iowa,1
Taberville,Iowa,1
Tabiona,Iowa,1
Table Rock,Iowa,7
Tabler,Iowa,1
Tablonal,Iowa,1
Tablones,Iowa,1
Tablow,Iowa,1
Tabonuco,Iowa,1
Tabors,Iowa,1
Taborton,Iowa,1
Taborville,Iowa,1
Tabscott,Iowa,1
Tackner,Iowa,1
Tacna,Iowa,1
Tacoa,Iowa,1
Tacoma,Iowa,8
Tacon,Iowa,1
Taconey,Iowa,1
Taconic,Iowa,1
Taconite,Iowa,1
Tacony,Iowa,1
Tacpi,Iowa,1
Tacubaya,Iowa,1
Tacy,Iowa,1
Tad,Iowa,1
Tadmor,Iowa,3
Taegesville,Iowa,1
Tafalau,Iowa,1
Tafananai,Iowa,1
Tafeta,Iowa,1
Taffeltown,Iowa,1
Taffy,Iowa,1
Tafoya,Iowa,1
Taft,Iowa,16
Tafton,Iowa,2
Taftsville,Iowa,1
Taftville,Iowa,1
Tafunafou,Iowa,1
Tag,Iowa,1
Tagapofu,Iowa,1
Tagayarak,Iowa,1
Taggart,Iowa,2
Taggarts,Iowa,1
Taghkanic,Iowa,1
Tagliarini,Iowa,1
Taguac,Iowa,1
Tague,Iowa,1
Tagus,Iowa,2
Taguta,Iowa,1
Tahawus,Iowa,1
Tahchee,Iowa,1
Tahlequah,Iowa,2
Taho,Iowa,1
Tahoe,Iowa,1
Tahoka,Iowa,1
Taholah,Iowa,1
Tahoma,Iowa,3
Tahona,Iowa,1
Tahuya,Iowa,1
Taiban,Iowa,1
Tailalo,Iowa,1
Tailholt,Iowa,1
Taison,Iowa,1
Tait,Iowa,1
Taiton,Iowa,1
Taitsville,Iowa,1
Tajiguas,Iowa,1
Tajique,Iowa,1
Tajo,Iowa,1
Takaiak,Iowa,1
Takamitka,Iowa,1
Takechak,Iowa,1
Takiketak,Iowa,1
Takilma,Iowa,1
Takitezy,Iowa,1
Takotna,Iowa,1
Takshak,Iowa,1
Takucho,Iowa,1
Talache,Iowa,1
Talak,Iowa,1
Talala,Iowa,1
Talamore,Iowa,1
Talapoosa,Iowa,1
Talasse,Iowa,1
Talassee,Iowa,1
Talatha,Iowa,1
Talbert,Iowa,3
Talbot,Iowa,4
Talbott,Iowa,3
Talbotton,Iowa,1
Talc,Iowa,2
Talco,Iowa,1
Talcose,Iowa,1
Talcott,Iowa,1
Talcottville,Iowa,2
Talcville,Iowa,2
Talent,Iowa,1
Taliaferro,Iowa,1
Talich,Iowa,1
Talihina,Iowa,1
Talikoot,Iowa,1
Talisay,Iowa,1
Talisheek,Iowa,1
Talisman,Iowa,1
Taliverde,Iowa,1
Talkeetna,Iowa,1
Tall Oaks,Iowa,3
Tall Timbers,Iowa,3
Tallaboa,Iowa,1
Talladega,Iowa,1
Tallahala,Iowa,1
Tallahassee,Iowa,2
Tallahoma,Iowa,1
Tallahomo,Iowa,1
Tallant,Iowa,1
Tallapoosa,Iowa,2
Tallaseehatchee,Iowa,1
Tallassee,Iowa,2
Tallega,Iowa,1
Tallent,Iowa,1
Tallette,Iowa,1
Tallevast,Iowa,1
Talley,Iowa,5
Talleyville,Iowa,1
Talleywood,Iowa,1
Tallmadge,Iowa,3
Tallman,Iowa,2
Tallmans,Iowa,1
Tallmansville,Iowa,1
Tallmanville,Iowa,1
Tallokas,Iowa,1
Tallow,Iowa,1
Tallowwood,Iowa,1
Tallowyck,Iowa,1
Tallula,Iowa,2
Tallulah,Iowa,1
Tallwood,Iowa,1
Tally,Iowa,1
Tallyho,Iowa,2
Tallysville,Iowa,1
Talma,Iowa,1
Talmadge,Iowa,1
Talmer,Iowa,1
Talmo,Iowa,2
Talmont,Iowa,1
Talmoon,Iowa,1
Taloah,Iowa,1
Talofofo,Iowa,1
Taloga,Iowa,1
Talome,Iowa,1
Talona,Iowa,2
Talowah,Iowa,1
Talpa,Iowa,3
Talty,Iowa,1
Talucah,Iowa,1
Talus,Iowa,1
Tamaha,Iowa,1
Tamalco,Iowa,1
Tamanend,Iowa,1
Tamaqua,Iowa,1
Tamarac,Iowa,1
Tamarack,Iowa,11
Tamarindo,Iowa,1
Tamarlane,Iowa,1
Tamaroa,Iowa,1
Tamaron,Iowa,1
Tamassee,Iowa,2
Tamathli,Iowa,1
Tamberg,Iowa,1
Tambine,Iowa,1
Tambo,Iowa,1
Tamburo,Iowa,1
Tamcliff,Iowa,1
Tamerlane,Iowa,2
Tamiami,Iowa,1
Tamill,Iowa,1
Tamiment,Iowa,1
Tamina,Iowa,1
Tammany,Iowa,1
Tamms,Iowa,1
Tamo,Iowa,1
Tamola,Iowa,1
Tamora,Iowa,1
Tampa,Iowa,3
Tampania,Iowa,1
Tampico,Iowa,6
Tamroy,Iowa,1
Tams,Iowa,1
Tamuning,Iowa,1
Tamworth,Iowa,2
Tanacross,Iowa,1
Tanaina,Iowa,1
Tanakot,Iowa,1
Tanana,Iowa,1
Tanani,Iowa,1
Tanapag,Iowa,1
Tanasbourne,Iowa,1
Tanbark,Iowa,2
Tancred,Iowa,1
Tancrede,Iowa,1
Tandy,Iowa,2
Taney,Iowa,1
Taneytown,Iowa,1
Taneyville,Iowa,1
Tanforan,Iowa,1
Tangair,Iowa,1
Tangelo,Iowa,1
Tangeman,Iowa,1
Tangent,Iowa,1
Tangerine,Iowa,1
Tangier,Iowa,3
Tangipahoa,Iowa,2
Tanglebrook,Iowa,2
Tanglewilde,Iowa,1
Tanglewood,Iowa,18
Tanglewood Estates,Iowa,3
Tanglewydle,Iowa,1
Tango,Iowa,1
Tanguy,Iowa,1
Tankersley,Iowa,1
Tanksley,Iowa,1
Tankville,Iowa,1
Tanltunt,Iowa,1
Tannehill,Iowa,2
Tannenbaum,Iowa,1
Tanner,Iowa,8
Tanners,Iowa,1
Tannersville,Iowa,4
Tannertown,Iowa,1
Tannery,Iowa,4
Tanoak,Iowa,1
Tanoma,Iowa,1
Tanque,Iowa,1
Tansboro,Iowa,1
Tansem,Iowa,1
Tansey,Iowa,1
Tansill,Iowa,1
Tantallon,Iowa,2
Tanterra,Iowa,1
Tanwax,Iowa,1
Tanyard,Iowa,3
Taopi,Iowa,1
Taos,Iowa,2
Tapawingo,Iowa,2
Tapco,Iowa,1
Tapestry,Iowa,1
Tapicitoes,Iowa,1
Tapiola,Iowa,1
Tapkhakg-miut,Iowa,1
Tapleyville,Iowa,1
Taplin,Iowa,2
Tapoco,Iowa,1
Tappahannock,Iowa,1
Tappan,Iowa,4
Tappen,Iowa,1
Tapscott,Iowa,1
Taputimu,Iowa,1
Tara Estates,Iowa,5
Tarague,Iowa,1
Taral,Iowa,2
Tarascon,Iowa,1
Tarawood,Iowa,1
Tarawoods,Iowa,1
Tarbellville,Iowa,1
Tarboro,Iowa,3
Tarentum,Iowa,2
Tarheel,Iowa,1
Tariffville,Iowa,2
Tarina,Iowa,1
Tarke,Iowa,1
Tarkiln,Iowa,4
Tarkio,Iowa,2
Tarlton,Iowa,2
Tarnceville,Iowa,1
Tarnov,Iowa,1
Taro,Iowa,1
Tarpey,Iowa,1
Tarpkwa,Iowa,1
Tarpley,Iowa,3
Tarpon,Iowa,2
Tarrallton,Iowa,1
Tarrant,Iowa,3
Tarrants,Iowa,1
Tarratine,Iowa,1
Tarrs,Iowa,1
Tarrtown,Iowa,1
Tarry,Iowa,1
Tarryall,Iowa,1
Tarrymore,Iowa,1
