Place Name,State,Frequency
Picotillo,Texas,1
Picron,Texas,1
Pictou,Texas,1
Pidcock,Texas,1
Piddleville,Texas,1
Pie,Texas,1
Piedmont,Texas,20
Piedmont Heights,Texas,3
Piedra,Texas,3
Piegan,Texas,1
Piera,Texas,1
Pierce,Texas,14
Pierceburg,Texas,1
Piercefield,Texas,1
Pierces,Texas,1
Pierceton,Texas,2
Piercetown,Texas,2
Pierceville,Texas,8
Piercy,Texas,1
Piergallini,Texas,1
Piermont,Texas,3
Pierpont,Texas,5
Pierport,Texas,1
Pierre,Texas,2
Pierrepont,Texas,1
Pierron,Texas,1
Pierson,Texas,4
Pierstown,Texas,1
Pierz,Texas,1
Pieta,Texas,1
Pifer,Texas,1
Piffard,Texas,1
Pig,Texas,1
Piga,Texas,1
Pigeon,Texas,9
Pigeon Hill,Texas,3
Pigeon Roost,Texas,3
Pigeonroost,Texas,2
Pigeye,Texas,2
Piggen,Texas,1
Piggott,Texas,1
Piggtown,Texas,1
Piggville,Texas,1
Pigo,Texas,1
Pigtown,Texas,1
Pigua,Texas,1
Pike,Texas,8
Pike City,Texas,3
Pikeland,Texas,1
Pikes Peak,Texas,3
Pikeside,Texas,1
Pikesville,Texas,2
Piketon,Texas,1
Piketown,Texas,2
Pikeview,Texas,2
Pikeville,Texas,10
Pikmiktalik,Texas,1
Pilaklakha,Texas,1
Pilar,Texas,1
Pilchuck,Texas,1
Pilette,Texas,1
Pilger,Texas,1
Pilgerts,Texas,1
Pilgrim,Texas,3
Pilgrim Rest,Texas,3
Pilgrimham,Texas,1
Pilgrimport,Texas,1
Pilgrims Rest,Texas,4
Pilkinton,Texas,1
Pillager,Texas,1
Pillar,Texas,1
Pilliken,Texas,1
Pillow,Texas,1
Pillowville,Texas,1
Pillsbury,Texas,2
Pilltown,Texas,1
Pilot,Texas,5
Pilot Grove,Texas,3
Pilot Knob,Texas,6
Pilottown,Texas,2
Pilsen,Texas,3
Piltzville,Texas,1
Pima,Texas,1
Pimento,Texas,1
Pimlico,Texas,2
Pimm,Texas,1
Pin Hook,Texas,4
Pinaire,Texas,1
Pinal,Texas,1
Pinardville,Texas,1
Pinaveta,Texas,1
Pinch,Texas,2
Pinchback,Texas,1
Pinchem,Texas,1
Pincher,Texas,1
Pinchona,Texas,1
Pinchtown,Texas,1
Pinckard,Texas,2
Pinckney,Texas,4
Pinckneyville,Texas,5
Pinconning,Texas,1
Pindall,Texas,1
Pindell,Texas,1
Pindertown,Texas,1
Pindleton,Texas,1
Pine,Texas,8
Pine Acres,Texas,8
Pine Beach,Texas,3
Pine Bluff,Texas,7
Pine Brook,Texas,3
Pine City,Texas,7
Pine Cliff,Texas,4
Pine Cove,Texas,3
Pine Creek,Texas,12
Pine Crest,Texas,10
Pine Flat,Texas,4
Pine Forest,Texas,6
Pine Grove,Texas,29
Pine Grove Terrace,Texas,3
Pine Haven,Texas,8
Pine Hill,Texas,18
Pine Hill Estates,Texas,5
Pine Hills,Texas,7
Pine Hollow,Texas,3
Pine Island,Texas,8
Pine Knob,Texas,3
Pine Knoll,Texas,5
Pine Lake,Texas,8
Pine Lake Estates,Texas,3
Pine Land,Texas,3
Pine Level,Texas,3
Pine Log,Texas,3
Pine Manor,Texas,5
Pine Meadows,Texas,3
Pine Mountain,Texas,6
Pine Orchard,Texas,4
Pine Park,Texas,6
Pine Point,Texas,5
Pine Prairie,Texas,3
Pine Ridge,Texas,22
Pine Ridge Estates,Texas,4
Pine River,Texas,4
Pine Run,Texas,3
Pine Springs,Texas,7
Pine Terrace,Texas,3
Pine Top,Texas,6
Pine Tree,Texas,4
Pine Valley,Texas,13
Pine Valley Estates,Texas,3
Pine View,Texas,6
Pine Village,Texas,3
Pinebelt,Texas,1
Pinebergen,Texas,1
Pinebluff,Texas,1
Pineboro,Texas,1
Pinebrook,Texas,3
Pinebur,Texas,1
Pineburr,Texas,1
Pinecliff,Texas,1
Pinecliffe,Texas,1
Pinecraft,Texas,1
Pinecreek,Texas,2
Pinecrest,Texas,14
Pinecroft,Texas,3
Pineda,Texas,1
Pinedale,Texas,10
Pinedell,Texas,1
Pinefield,Texas,2
Pinegate,Texas,1
Pineglen,Texas,1
Pinegrove,Texas,3
Pinehaven,Texas,2
Pinehill,Texas,2
Pinehurst,Texas,19
Pineknob,Texas,1
Pineland,Texas,6
Pinelands,Texas,1
Pineleigh,Texas,1
Pinelog,Texas,1
Pinemont,Texas,1
Pinemore,Texas,1
Pineneedles,Texas,1
Pineola,Texas,3
Pineora,Texas,1
Pinepoca,Texas,1
Piner,Texas,1
Pineridge,Texas,3
Pinero,Texas,1
Pines,Texas,5
Pines-on-Severn,Texas,1
Pinesburg,Texas,1
Pinesdale,Texas,1
Pinesville,Texas,2
Pinetag,Texas,1
Pineton,Texas,1
Pinetop,Texas,2
Pinetop-Lakeside,Texas,1
Pinetops,Texas,1
Pinetown,Texas,3
Pinetree,Texas,2
Pinetta,Texas,3
Pinetucky,Texas,2
Pineview,Texas,8
Pineview Estates,Texas,5
Pineview Hills,Texas,3
Pineville,Texas,17
Pinewald,Texas,1
Pinewell,Texas,1
Pinewood,Texas,9
Pinewood Acres,Texas,4
Pinewood Estates,Texas,4
Pinewoods,Texas,1
Piney,Texas,7
Piney Creek,Texas,3
Piney Fork,Texas,4
Piney Grove,Texas,11
Piney Point,Texas,4
Piney Ridge,Texas,4
Piney Woods,Texas,7
Pineygrove,Texas,1
Pinezanita,Texas,1
Ping,Texas,1
Pingasagruk,Texas,1
Pingree,Texas,2
Pingryville,Texas,1
Pinhook,Texas,6
Pink,Texas,7
Pinker,Texas,1
Pinkerman,Texas,1
Pinkerton,Texas,1
Pinkham,Texas,1
Pinkley,Texas,1
Pinkney,Texas,2
Pinkneyville,Texas,2
Pinkstaff,Texas,1
Pinkston,Texas,2
Pinland,Texas,1
Pinn,Texas,1
Pinnacle,Texas,5
Pinnacles,Texas,1
Pinnebog,Texas,1
Pinnell,Texas,1
Pinneo,Texas,1
Pinnio,Texas,1
Pino,Texas,1
Pinoak,Texas,1
Pinoca,Texas,1
Pinola,Texas,3
Pinole,Texas,1
Pinon,Texas,1
Pinopolis,Texas,1
Pinson,Texas,4
Pinsonfork,Texas,1
Pinta,Texas,1
Pintada,Texas,1
Pinthlocco,Texas,1
Pintlala,Texas,1
Pinto,Texas,2
Pintura,Texas,1
Pioche,Texas,1
Piolett,Texas,1
Pioneer,Texas,15
Pioneer City,Texas,3
Pioneer Estates,Texas,6
Pioneer Village,Texas,5
Pioneertown,Texas,1
Pioneerville,Texas,1
Piopolis,Texas,1
Pipe,Texas,1
Piper,Texas,8
Pipers,Texas,1
Pipersville,Texas,2
Piperton,Texas,1
Pipertown,Texas,1
Pipestem,Texas,1
Pipestone,Texas,2
Pipesville,Texas,1
Pipetown,Texas,1
Pippin,Texas,1
Pippins,Texas,1
Pipyak,Texas,1
Piqua,Texas,3
Pirates Cove,Texas,3
Pireway,Texas,1
Pirkey,Texas,1
Pirlte,Texas,1
Pirtle,Texas,1
Pirtleville,Texas,1
Piru,Texas,1
Piscataqua,Texas,1
Piscataway,Texas,2
Piscola,Texas,1
Piseco,Texas,1
Pisek,Texas,1
Pisgah,Texas,17
Pishelville,Texas,1
Pisinemo,Texas,1
Pisinimo,Texas,1
Piso,Texas,1
Pistakee,Texas,1
Pitahaya,Texas,1
Pitcairn,Texas,3
Pitcher,Texas,2
Pitcherville,Texas,2
Pitchin,Texas,2
Pitco,Texas,1
Piti,Texas,1
Pitkin,Texas,2
Pitman,Texas,4
Pitner,Texas,1
Pitoikam,Texas,1
Pitreville,Texas,1
Pitrodie,Texas,1
Pitsburg,Texas,1
Pitt,Texas,2
Pittinger,Texas,1
Pittman,Texas,5
Pittmantown,Texas,1
Pittock,Texas,1
Pitts,Texas,6
Pittsboro,Texas,3
Pittsburg,Texas,18
Pittsburgh,Texas,4
Pittsfield,Texas,10
Pittsford,Texas,3
Pittston,Texas,2
Pittstown,Texas,2
Pittsview,Texas,1
Pittsville,Texas,5
Pittville,Texas,2
Pittwood,Texas,1
Pitzer,Texas,1
Piute,Texas,2
Pivahn-hon-kya-pi,Texas,1
Pixley,Texas,2
Pizarro,Texas,2
Pizona,Texas,1
Piña,Texas,1
Piñas,Texas,1
Piñon,Texas,2
Piñones,Texas,1
Place,Texas,1
Placentia,Texas,1
Placer,Texas,1
Placerdale,Texas,1
Placerites,Texas,1
Placerville,Texas,3
Placid,Texas,1
Placida,Texas,1
Placita,Texas,1
Placitas,Texas,1
Plad,Texas,1
Plain,Texas,6
Plain View,Texas,4
Plaincourtville,Texas,1
Plainedge,Texas,1
Plainfield,Texas,18
Plains,Texas,9
Plainsboro,Texas,1
Plainsburg,Texas,2
Plainsville,Texas,1
Plainview,Texas,20
Plainville,Texas,11
Plainwell,Texas,1
Plairs,Texas,1
Plaisance,Texas,1
Plaisted,Texas,1
Plaistow,Texas,1
Plana,Texas,1
Planada,Texas,1
Plandome,Texas,1
Planebrook,Texas,1
Planet,Texas,1
Plank,Texas,2
Plankinton,Texas,1
Plankton,Texas,1
Planktown,Texas,1
Plano,Texas,10
Plant,Texas,2
Plantaje,Texas,1
Plantana,Texas,1
Plantation,Texas,4
Plantation Acres,Texas,3
Plantation Estates,Texas,5
Plantation Point,Texas,3
Plantel,Texas,1
Planter,Texas,2
Plantersville,Texas,6
Plants,Texas,1
Plantsite,Texas,1
Plantsville,Texas,2
Plaquemine,Texas,1
Plaskett,Texas,1
Plasse,Texas,1
Plasterco,Texas,1
Plasterville,Texas,1
Plat,Texas,1
Plata,Texas,1
Platanus,Texas,1
Platea,Texas,1
Plateau,Texas,3
Platform,Texas,1
Platina,Texas,2
Platinum,Texas,1
Platner,Texas,1
Plato,Texas,8
Platora,Texas,1
Platoro,Texas,1
Platow,Texas,1
Platt,Texas,2
Platte,Texas,2
Plattekill,Texas,1
Platten,Texas,1
Plattenville,Texas,1
Platter,Texas,1
Platteville,Texas,3
Plattford,Texas,1
Plattin,Texas,1
Plattsburg,Texas,4
Plattsburgh,Texas,1
Plattsmouth,Texas,1
Plattston,Texas,1
Plattsville,Texas,3
Plattville,Texas,1
Plaucheville,Texas,1
Playas,Texas,1
Playcards,Texas,1
Player,Texas,1
Playita,Texas,1
Plaza,Texas,3
Pleak,Texas,1
Plear,Texas,1
Pleasant,Texas,5
Pleasant Acres,Texas,8
Pleasant Corners,Texas,3
Pleasant Dale,Texas,4
Pleasant Gap,Texas,4
Pleasant Grove,Texas,23
Pleasant Heights,Texas,3
Pleasant Hill,Texas,29
Pleasant Hills,Texas,11
Pleasant Home,Texas,4
Pleasant Lake,Texas,5
Pleasant Plain,Texas,4
Pleasant Plains,Texas,7
Pleasant Point,Texas,6
Pleasant Prairie,Texas,3
Pleasant Ridge,Texas,17
Pleasant Run,Texas,6
Pleasant Vale,Texas,3
Pleasant Valley,Texas,38
Pleasant Valley Estates,Texas,4
Pleasant View,Texas,23
Pleasant View Estates,Texas,3
Pleasantdale,Texas,5
Pleasanton,Texas,8
Pleasants,Texas,1
Pleasantside,Texas,1
Pleasantview,Texas,3
Pleasantville,Texas,11
Pleasureville,Texas,2
Plentitude,Texas,1
Plentywood,Texas,1
Pless,Texas,1
Plessen,Texas,1
Plessis,Texas,2
Pletcher,Texas,1
Plettenberg,Texas,1
Plevna,Texas,6
Plew,Texas,1
Pleyto,Texas,1
Plimptonville,Texas,1
Pliny,Texas,2
Plomosa,Texas,1
Plouff,Texas,1
Ploup,Texas,1
Plover,Texas,2
Plowshare,Texas,1
Plowville,Texas,1
Pluckemin,Texas,1
Plugtown,Texas,1
Plum,Texas,2
Plum Creek,Texas,3
Plum Orchard,Texas,3
Plum Point,Texas,4
Plum Run,Texas,4
Plum Valley,Texas,3
Pluma,Texas,1
Plumas,Texas,1
Plumb,Texas,1
Plumbago,Texas,1
Plumbrook,Texas,1
Plumbs,Texas,1
Plumbsock,Texas,2
Plumbush,Texas,1
Plumer,Texas,1
Plumerville,Texas,1
Plumfield,Texas,1
Plumgar,Texas,1
Plumlee,Texas,1
Plumly,Texas,1
Plummer,Texas,6
Plummers,Texas,1
Plumnelly,Texas,1
Plumsock,Texas,1
Plumsteadville,Texas,1
Plumtree,Texas,2
Plumville,Texas,3
Plumwood,Texas,1
Plunket,Texas,1
Plunkett,Texas,1
Plunketts,Texas,1
Plunkettsville,Texas,1
Plunketville,Texas,1
Plush,Texas,1
Plutarch,Texas,2
Pluto,Texas,2
Pluvius,Texas,1
Plyer,Texas,1
Plymell,Texas,1
Plymouth,Texas,26
Plympton,Texas,1
Plymptonville,Texas,1
Plymtonville,Texas,1
Poag,Texas,1
Poagville,Texas,1
Poarch,Texas,1
Poca,Texas,1
Pocahontas,Texas,10
Pocasset,Texas,3
Pocatalico,Texas,1
Pocataligo,Texas,1
Pocatello,Texas,1
Pocket,Texas,1
Pocola,Texas,1
Pocomo,Texas,1
Pocomoke,Texas,1
Pocono,Texas,1
Pocopson,Texas,1
Pocotalaco,Texas,1
Pocotaligo,Texas,1
Podunk,Texas,4
Poe,Texas,5
Poestenkill,Texas,1
Poetown,Texas,1
Poetry,Texas,1
Poff,Texas,1
Poga,Texas,1
Pogo,Texas,1
Pogonip,Texas,1
Pogromni,Texas,1
Pogue,Texas,2
Pogy,Texas,1
Pohaten,Texas,1
Pohick,Texas,2
Pohoiki,Texas,1
Poinciana,Texas,1
Poindexter,Texas,4
Poindexters,Texas,1
Poinsett,Texas,1
Poinsettia,Texas,1
Point,Texas,3
Point Breeze,Texas,5
Point Comfort,Texas,3
Point Harbor,Texas,4
Point Lookout,Texas,4
Point Pleasant,Texas,15
Point of Pines,Texas,3
Point of Rocks,Texas,5
Point-Aux-Chenes,Texas,1
Point-O-Woods,Texas,1
Pointer,Texas,1
Pointers,Texas,1
Points,Texas,2
Pointview,Texas,1
Pointville,Texas,1
Pojoaque,Texas,1
Pokagon,Texas,1
Pokegama,Texas,1
Pokerville,Texas,1
Pokeville,Texas,1
Pokii,Texas,1
Polacca,Texas,1
Poland,Texas,7
Polandale,Texas,1
Polar,Texas,1
Polard,Texas,1
Polaris,Texas,2
Polaski,Texas,1
Polebridge,Texas,1
Polecat,Texas,1
Polen,Texas,2
Poleta,Texas,1
Poletown,Texas,1
Poley,Texas,1
Polhemustown,Texas,1
Polin,Texas,1
Poling,Texas,2
Polk,Texas,11
Polkadot,Texas,1
Polkadotte,Texas,1
Polksville,Texas,1
Polkton,Texas,1
Polktown,Texas,2
Polkville,Texas,7
Pollard,Texas,6
Polley,Texas,1
Pollock,Texas,6
Pollocks,Texas,1
Pollocksville,Texas,1
Pollockville,Texas,1
Pollok,Texas,1
Polly,Texas,2
Polo,Texas,5
Poloa,Texas,1
Poloma,Texas,1
Polonia,Texas,1
Polpis,Texas,1
Polsgrove,Texas,2
Polson,Texas,1
Poluca,Texas,1
Polvadera,Texas,1
Polvo,Texas,1
Pomar,Texas,1
Pomaria,Texas,1
Pomeraug,Texas,1
Pomerene,Texas,1
Pomeroy,Texas,7
Pomeroyton,Texas,1
Pomfret,Texas,3
Pomins,Texas,1
Pomo,Texas,1
Pomona,Texas,13
Pomona Heights,Texas,3
Pomonkey,Texas,1
Pomp,Texas,1
Pompanoosuc,Texas,1
Pompeii,Texas,1
Pompey,Texas,1
Pompton,Texas,1
Pomroy,Texas,1
Ponaganset,Texas,1
Ponca,Texas,3
Ponce,Texas,1
Ponce de Leon,Texas,3
Ponchatoula,Texas,1
Pond,Texas,6
Pond Creek,Texas,4
Pond Eddy,Texas,3
Pondco,Texas,1
Ponder,Texas,1
Ponderay,Texas,1
Ponderosa,Texas,12
Ponderosa Estates,Texas,5
Ponderosa Park,Texas,5
Ponders,Texas,3
Pondfork,Texas,1
Pondlick,Texas,1
Pondosa,Texas,2
Ponds,Texas,1
Pondside,Texas,1
Pondsville,Texas,3
Pondtown,Texas,2
Pondville,Texas,3
Ponemah,Texas,3
Poneto,Texas,1
Pongo,Texas,1
Poniatowski,Texas,1
Ponkapoag,Texas,1
Ponpon,Texas,1
Ponquogue,Texas,1
Pons,Texas,2
Ponset,Texas,1
Ponsford,Texas,1
Ponshewaing,Texas,1
Pont,Texas,1
Pontevedra,Texas,1
Pontiac,Texas,10
Pontoon,Texas,1
Pontoosuc,Texas,2
Pontoria,Texas,1
Pontotoc,Texas,2
Ponus,Texas,1
Pony,Texas,3
Ponza,Texas,1
Ponzer,Texas,1
Poocham,Texas,1
Pool,Texas,3
Poole,Texas,5
Pooler,Texas,1
Pooles,Texas,1
Poolesville,Texas,2
Pooletown,Texas,1
Pooleville,Texas,1
Poolsburg,Texas,1
Poolville,Texas,3
Poor,Texas,1
Pooran,Texas,1
Poorman,Texas,2
Popcorn,Texas,1
Pope,Texas,7
Popejoy,Texas,1
Popes,Texas,1
Popetown,Texas,1
Popeville,Texas,1
Poping,Texas,1
Poplar,Texas,12
Poplar Corner,Texas,3
Poplar Creek,Texas,3
Poplar Grove,Texas,12
Poplar Hill,Texas,6
Poplar Hills,Texas,3
Poplar Ridge,Texas,10
Poplar Springs,Texas,8
Poplars,Texas,2
Poplarville,Texas,2
Popple,Texas,1
Popponesset,Texas,1
Popsons,Texas,1
Popwellville,Texas,1
Poquetanuck,Texas,1
Poquonock,Texas,1
Poquoson,Texas,1
Poquott,Texas,1
Porcaville,Texas,1
Porchtown,Texas,1
Porcupine,Texas,4
Pori,Texas,1
Porkey,Texas,1
Porphyry,Texas,1
Port,Texas,1
Port Allen,Texas,3
Port Republic,Texas,3
Port Richmond,Texas,3
Port Royal,Texas,8
Port Washington,Texas,3
Port-au-Peck,Texas,1
Portage,Texas,11
Portageville,Texas,2
Portair,Texas,1
Portal,Texas,5
Portales,Texas,1
Porter,Texas,19
Porterbrook,Texas,1
Porterdale,Texas,1
Porterfield,Texas,6
Porters,Texas,5
Portersburg,Texas,1
Porterstown,Texas,1
Portersville,Texas,5
Porterton,Texas,1
Portertown,Texas,1
Porterville,Texas,8
Porterwood,Texas,1
Portex,Texas,1
Porthill,Texas,1
Portia,Texas,2
Portis,Texas,1
Portland,Texas,21
Portlandville,Texas,1
Portlock,Texas,2
Portneuf,Texas,1
Portobago,Texas,1
Portobello,Texas,1
Portola,Texas,1
Portsmouth,Texas,7
Portsville,Texas,1
Portville,Texas,1
Porum,Texas,1
Posco,Texas,1
Posen,Texas,2
Posey,Texas,6
Poseyville,Texas,2
Poskin,Texas,1
Possession,Texas,2
Possie,Texas,1
Possum Trot,Texas,5
Possumneck,Texas,1
Possumtown,Texas,1
Possumtrot,Texas,1
Post,Texas,2
Post Oak,Texas,9
Postal,Texas,1
Postboy,Texas,1
Postell,Texas,2
Postelle,Texas,2
Postil,Texas,1
Postoak,Texas,2
Poston,Texas,3
Posts,Texas,1
Postville,Texas,3
Postwoods,Texas,1
Potash,Texas,2
Potatoe,Texas,1
Potawatomi,Texas,1
Poteau,Texas,1
Potecasi,Texas,1
Poteet,Texas,1
Pothook,Texas,1
Potlatch,Texas,2
Potlockney,Texas,1
Potomac,Texas,5
Potomic,Texas,1
Potosi,Texas,3
Potosia,Texas,1
Potowomut,Texas,1
Potrero,Texas,2
Potrillo,Texas,1
Potsdam,Texas,3
Potter,Texas,9
Potter Hill,Texas,3
Potter Place,Texas,3
Potters,Texas,2
Pottersburg,Texas,1
Pottersdale,Texas,1
Potterstown,Texas,1
Pottersville,Texas,7
Pottertown,Texas,3
Potterville,Texas,5
Pottomoi,Texas,1
Potts,Texas,2
Pottsgrove,Texas,1
Pottstown,Texas,2
Pottsville,Texas,6
Potwin,Texas,1
Potwisha,Texas,1
Poufette,Texas,1
Poughkeepsie,Texas,2
Poughquag,Texas,1
Poulan,Texas,1
Poulsbo,Texas,1
Poulson,Texas,1
Poultney,Texas,1
Poulton,Texas,1
Pound,Texas,2
Pounds,Texas,1
Poverty,Texas,1
Powars,Texas,1
Poway,Texas,1
Powcan,Texas,1
Powderhorn,Texas,2
Powderlick,Texas,1
Powderly,Texas,2
Powdersville,Texas,1
Powderville,Texas,1
Powe,Texas,1
Powell,Texas,20
Powell Valley,Texas,3
Powelldale,Texas,1
Powellhurst,Texas,1
Powells Crossroads,Texas,3
Powellsville,Texas,2
Powellton,Texas,4
Powelltown,Texas,2
Powellville,Texas,3
Powelton,Texas,3
Power,Texas,3
Powers,Texas,13
Powersburg,Texas,1
Powersite,Texas,1
Powersville,Texas,4
Powerton,Texas,1
Powerville,Texas,1
Powhatan,Texas,7
Powhattan,Texas,2
Powledge,Texas,1
Pownal,Texas,2
Powys,Texas,1
Poydras,Texas,1
Poyen,Texas,1
Poyner,Texas,2
Poynette,Texas,2
Poynor,Texas,1
Poyntelle,Texas,1
Poznan,Texas,1
Pozo,Texas,2
Praag,Texas,1
Praco,Texas,1
Pradera,Texas,1
Prague,Texas,3
Prairie,Texas,8
Prairie Center,Texas,5
Prairie City,Texas,7
Prairie Creek,Texas,4
Prairie Grove,Texas,3
Prairie Hill,Texas,3
Prairie Home,Texas,4
Prairie Ridge,Texas,3
Prairie View,Texas,3
Prairie Village,Texas,3
Prairiebell,Texas,1
Prairieburg,Texas,1
Prairieland,Texas,1
Prairieton,Texas,1
Prairietown,Texas,2
Prairieview,Texas,2
Prairieville,Texas,5
Prallsville,Texas,1
Prater,Texas,3
Pratersville,Texas,1
Prather,Texas,3
Prathersville,Texas,1
Prathertown,Texas,1
Pratt,Texas,10
Prattham,Texas,1
Prattmont,Texas,1
Pratton,Texas,1
Pratts,Texas,6
Prattsburg,Texas,2
Prattsburgh,Texas,1
Prattsville,Texas,4
Prattville,Texas,6
Pratum,Texas,1
Pravo,Texas,1
Pray,Texas,2
Pre-emption,Texas,1
Preachersville,Texas,1
Preakness,Texas,1
Preble,Texas,4
Precept,Texas,1
Precinct,Texas,2
Predmore,Texas,1
Predonia,Texas,1
Preemption,Texas,1
Pregnall,Texas,1
Premier,Texas,3
Premwood,Texas,1
Prenda,Texas,1
Prenter,Texas,1
Prentice,Texas,3
Prentiss,Texas,7
Prentisvale,Texas,1
Prescott,Texas,15
Prescottville,Texas,1
Preserve,Texas,1
Presho,Texas,2
President,Texas,1
Presidio,Texas,1
Presley,Texas,1
Presque Isle,Texas,5
Presquille,Texas,1
Press,Texas,1
Presserville,Texas,1
Presswood,Texas,1
Prestbury,Texas,1
Presto,Texas,1
Preston,Texas,30
Prestonfield,Texas,1
Prestonia,Texas,2
Prestonsburg,Texas,1
Prestonville,Texas,2
Prestwick,Texas,3
Prestwould,Texas,1
Pretoria,Texas,1
Prettyboy,Texas,1
Prettyman,Texas,1
Prevost,Texas,2
Prewit,Texas,1
Prewitt,Texas,2
Priam,Texas,1
Pribble,Texas,1
Price,Texas,13
Price Hill,Texas,3
Pricedale,Texas,2
Prices,Texas,1
Pricetown,Texas,6
Priceville,Texas,6
Prichard,Texas,6
Prichett,Texas,1
Prickettville,Texas,1
Pride,Texas,7
Pridgen,Texas,1
Prien,Texas,1
Priest,Texas,1
Priestley,Texas,1
Prieta,Texas,1
Prigmore,Texas,1
Prilliman,Texas,1
Prim,Texas,2
Primavera,Texas,1
Primeaux,Texas,1
Primero,Texas,2
Primghar,Texas,1
Primm,Texas,1
Primos,Texas,1
Primrose,Texas,9
Primroy,Texas,1
Primus,Texas,1
Prince,Texas,3
Princedale,Texas,2
Princess,Texas,1
Princessville,Texas,1
Princeton,Texas,31
Princetown,Texas,1
Princeville,Texas,4
Princewick,Texas,1
Principio,Texas,1
Prindle,Texas,1
Prineville,Texas,1
Pringle,Texas,3
Pringletown,Texas,1
Prinsburg,Texas,1
Printer,Texas,1
Prioleau,Texas,1
Prior,Texas,2
Pripet,Texas,1
Priscilla,Texas,1
Prismatic,Texas,1
Pritchard,Texas,4
Pritchardsville,Texas,1
Pritchardville,Texas,1
Pritchett,Texas,1
Pritchetts,Texas,1
Prittstown,Texas,1
Privateer,Texas,1
Privett,Texas,1
Privetts,Texas,1
Prize,Texas,1
Probe,Texas,1
Proberta,Texas,1
Probst,Texas,1
Probstei,Texas,1
Procious,Texas,1
Proctor,Texas,16
Proctorsville,Texas,1
Proctorville,Texas,3
Proebstel,Texas,1
Professorville,Texas,1
Proffit,Texas,1
Profit,Texas,1
Progreso,Texas,1
Progress,Texas,11
Progresso,Texas,1
Prole,Texas,1
Promise,Texas,3
Promised Land,Texas,7
Promontory,Texas,1
Prompton,Texas,1
Pronax,Texas,1
Pronto,Texas,3
Prophetstown,Texas,1
Propstburg,Texas,1
Prosit,Texas,1
Prospect,Texas,21
Prospect Heights,Texas,7
Prospect Hill,Texas,9
Prospect Park,Texas,4
Prospect Valley,Texas,3
Prospectdale,Texas,1
Prospectville,Texas,2
Prosper,Texas,6
Prosperine,Texas,1
Prosperity,Texas,11
Prospero,Texas,1
Prospertown,Texas,1
Prosser,Texas,3
Protection,Texas,2
Protem,Texas,1
Protemus,Texas,2
Protivin,Texas,1
Protzman,Texas,1
Prout,Texas,1
Prouty,Texas,1
Provencal,Texas,1
Provence,Texas,1
Providence,Texas,22
Providencia,Texas,1
Provident,Texas,2
Provinces,Texas,1
Provincetown,Texas,1
Provo,Texas,4
Provolt,Texas,1
Provost,Texas,1
Prowers,Texas,1
Prowsville,Texas,1
Proximity,Texas,1
Pruden,Texas,2
Prudence,Texas,1
Prudenville,Texas,1
Prudhomme,Texas,1
Prue,Texas,1
Pruett,Texas,1
Pruitt,Texas,2
Pruitton,Texas,1
Prunedale,Texas,1
Prunty,Texas,1
Pruntytown,Texas,1
Prussia,Texas,1
Pryor,Texas,4
Pryorsburg,Texas,1
Pryortown,Texas,1
Pryse,Texas,1
Ptarmigan,Texas,1
Puapua,Texas,1
Puckershire,Texas,1
Puckerville,Texas,1
Puckett,Texas,3
Puckettville,Texas,1
Pucketville,Texas,1
Puder,Texas,1
Pueblito,Texas,1
Pueblitos,Texas,1
Pueblo,Texas,4
Puentes,Texas,1
Puertecito,Texas,1
Puerto,Texas,1
Puertocito,Texas,2
Puetto,Texas,1
Puget,Texas,1
Pugh,Texas,3
Pughs,Texas,1
Pughsville,Texas,1
Pughtown,Texas,1
Pugua,Texas,1
Puhi,Texas,1
Pujo,Texas,1
Pukaauhuhu,Texas,1
Pukalani,Texas,1
Pukwana,Texas,1
Pulaski,Texas,16
Pulaskiville,Texas,1
Pulcifer,Texas,1
Pulga,Texas,1
Pullen,Texas,2
Pullens,Texas,1
Pullentown,Texas,1
Pulliam,Texas,2
Pulliamville,Texas,1
Pullman,Texas,5
Pullontown,Texas,1
Pulltight,Texas,2
Pulp,Texas,1
Pulteney,Texas,1
Pultney,Texas,1
Pultneyville,Texas,1
Pulu,Texas,1
Pulvers,Texas,1
Pumphrey,Texas,1
Pumpkin,Texas,1
Pumpkin Center,Texas,15
Pumpkintown,Texas,5
Pumptown,Texas,1
Punahou,Texas,1
Punch,Texas,1
Puncheon,Texas,1
Pungo,Texas,2
Pungoteague,Texas,1
Punkin Center,Texas,5
Punxsutawney,Texas,1
Puopelu,Texas,1
Puposky,Texas,1
Purcell,Texas,7
Purcellville,Texas,1
Purchase,Texas,1
Purdin,Texas,1
Purdons,Texas,1
Purdum,Texas,2
Purdy,Texas,11
Purdys,Texas,1
Purdytown,Texas,1
Pureair,Texas,1
Pureton,Texas,1
Purewater,Texas,1
Purgatory,Texas,2
Purgitsville,Texas,1
Purisima,Texas,1
Puritan,Texas,3
Purity,Texas,1
Purlear,Texas,1
Purley,Texas,1
Purling,Texas,1
Purman,Texas,1
Purnell,Texas,2
Purrington,Texas,1
Pursell,Texas,1
Purser,Texas,1
Pursglove,Texas,1
Pursley,Texas,2
Purvis,Texas,5
Puryear,Texas,2
Puryearville,Texas,1
Purysburgh,Texas,1
Puseyville,Texas,1
Push,Texas,1
Pushaw,Texas,2
Pushmataha,Texas,1
Put-in-Bay,Texas,1
